delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-3.200000	-43.661384								error: Expected at least three slow-subsystem equilibria, got 1.
-3.197164	-43.661384								error: Expected at least three slow-subsystem equilibria, got 1.
-3.194329	-43.661384								error: Expected at least three slow-subsystem equilibria, got 1.
-3.191493	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.188657	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.185822	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.182986	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.180150	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.177314	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.174479	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.171643	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.168807	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.165972	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.163136	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.160300	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.157465	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.154629	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.151793	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.148957	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.146122	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.143286	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.140450	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.137615	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.134779	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.131943	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.129108	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.126272	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.123436	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.120601	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.117765	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.114929	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.112093	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.109258	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.106422	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.103586	-43.661384								error: Could not locate the first local maximum of the reduced return map.
-3.100751	-43.661384								error: Could not locate the first local maximum of the reduced return map.
