delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-3.200000	-47.064220								error: Expected at least three slow-subsystem equilibria, got 1.
-3.197164	-47.064220								error: Expected at least three slow-subsystem equilibria, got 1.
-3.194329	-47.064220								error: Expected at least three slow-subsystem equilibria, got 1.
-3.191493	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.188657	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.185822	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.182986	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.180150	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.177314	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.174479	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.171643	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.168807	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.165972	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.163136	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.160300	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.157465	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.154629	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.151793	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.148957	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.146122	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.143286	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.140450	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.137615	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.134779	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.131943	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.129108	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.126272	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.123436	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.120601	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.117765	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.114929	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.112093	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.109258	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.106422	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.103586	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.100751	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.097915	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.095079	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.092244	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.089408	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.086572	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.083736	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.080901	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.078065	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.075229	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.072394	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.069558	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.066722	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.063887	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.061051	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.058215	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.055379	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.052544	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.049708	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.046872	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.044037	-47.064220								error: Could not locate the first local maximum of the reduced return map.
-3.041201	-47.064220								error: Could not locate the first local maximum of the reduced return map.
