delta_x	delta_ca	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-0.542084	-32.505010	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-32.478958	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-32.452906	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-32.426854	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-32.400802	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-32.374749	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-32.348697	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-32.322645	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-32.296593	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-32.270541	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-32.244489	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-32.218437	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-32.192385	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-32.166333	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-32.140281	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-32.114228	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-32.088176	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-32.062124	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-32.036072	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-32.010020	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-31.983968	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-31.957916	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-31.931864	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-31.905812	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-31.879760	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-31.853707	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-31.827655	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-31.801603	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-31.775551	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-31.749499	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-31.723447	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-31.697395	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-31.671343	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-31.645291	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-31.619238	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-31.593186	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-31.567134	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-31.541082	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-31.515030	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-31.488978	2225840977019920444092511290911250	66720925908142496	-1,10,10,10,10	10,10,10,10	ok
-0.542084	-31.462926	2225840952646970776206890405816265	66720925908142496	-1,-10,10,10,10	10,10,10,10	ok
-0.542084	-31.436874	489473977720914081937327972658195	31288144257776695	-1,-10,-10,-10,-10	10,-10,-10,-10	ok
-0.542084	-31.410822	489473977720914081937327972658195	31288144257776695	-1,-10,-10,-10,-10	10,-10,-10,-10	ok
-0.542084	-31.384770	489473977720914081937327972658195	31288144257776695	-1,-10,-10,-10,-10	10,-10,-10,-10	ok
-0.542084	-31.358717	489473977720914081937327972658195	31288144257776695	-1,-10,-10,-10,-10	10,-10,-10,-10	ok
-0.542084	-31.332665	489473977720914081937327972658195	31288144257776695	-1,-10,-10,-10,-10	10,-10,-10,-10	ok
-0.542084	-31.306613	489473977720914081937327972658195	31288144257776695	-1,-10,-10,-10,-10	10,-10,-10,-10	ok
-0.542084	-31.280561	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-31.254509	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-31.228457	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-31.202405	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-31.176353	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-31.150301	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-31.124248	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-31.098196	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-31.072144	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-31.046092	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-31.020040	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.993988	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.967936	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.941884	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.915832	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.889780	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.863727	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.837675	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.811623	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.785571	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.759519	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.733467	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.707415	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.681363	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.655311	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.629259	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.603206	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.577154	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.551102	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.525050	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.498998	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.472946	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.446894	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.420842	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.394790	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.368737	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.342685	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.316633	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.290581	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.264529	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.238477	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.212425	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-30.186373	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-30.160321	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-30.134269	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-30.108216	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-30.082164	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-30.056112	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-30.030060	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-30.004008	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.977956	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.951904	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.925852	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.899800	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.873747	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.847695	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.821643	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.795591	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.769539	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.743487	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.717435	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.691383	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.665331	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.639279	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.613226	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.587174	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.561122	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.535070	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.509018	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.482966	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.456914	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.430862	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.404810	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.378758	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.352705	489473977720914081937327972658195	489473977720914645123920109893372	-1,-10,-10,-10,-10	-10,-10,-10,-10,-10	ok
-0.542084	-29.326653	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-29.300601	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-29.274549	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-29.248497	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-29.222445	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-29.196393	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-29.170341	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-29.144289	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-29.118236	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-29.092184	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-29.066132	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-29.040080	489473977720914081937327972658195	31288144007624166	-1,-10,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-29.014028	489473969894105793290234580880619	31288144007624166	-1,9,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-28.987976	489473969894105793290234580880619	31288144007624166	-1,9,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-28.961924	489473969894105793290234580880619	31288144007624166	-1,9,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-28.935872	489473969894105793290234580880619	31288144007624166	-1,9,-10,-10,-10	-10,-10,-10,-10	ok
-0.542084	-28.909820	108520588184674852847904761334452	14732317585058792	-1,9,9,-10,9	-10,9,-10,9	ok
-0.542084	-28.883768	99887480609913080653142721402689	14134177230126971	-1,9,9,9,9	-10,9,9,9	ok
-0.542084	-28.857715	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.831663	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.805611	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.779559	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.753507	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.727455	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.701403	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.675351	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.649299	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.623246	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.597194	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.571142	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.545090	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.519038	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.492986	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.466934	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.440882	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.414830	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.388778	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.362725	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.336673	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.310621	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.284569	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.258517	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.232465	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.206413	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.180361	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.154309	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.128257	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.102204	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.076152	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.050100	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-28.024048	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.997996	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.971944	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.945892	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.919840	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.893788	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.867735	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.841683	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.815631	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.789579	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.763527	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.737475	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.711423	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.685371	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.659319	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.633267	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.607214	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.581162	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.555110	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.529058	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.503006	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.476954	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.450902	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.424850	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.398798	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.372745	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.346693	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.320641	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.294589	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.268537	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.242485	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.216433	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.190381	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.164329	99887480609913080653142721402689	14134177061995017	-1,9,9,9,9	9,9,9,9	ok
-0.542084	-27.138277	99887480609913080653142721402689	99887480609913320934152775318148	-1,9,9,9,9	9,9,9,9,9	ok
-0.542084	-27.112224	99887480609913080653142721402689	99887480609913320934152775318148	-1,9,9,9,9	9,9,9,9,9	ok
-0.542084	-27.086172	99887480609913080653142721402689	99887480609913320934152775318148	-1,9,9,9,9	9,9,9,9,9	ok
-0.542084	-27.060120	99887480609913080653142721402689	99887480609913320934152775318148	-1,9,9,9,9	9,9,9,9,9	ok
-0.542084	-27.034068	99887480609913080653142721402689	99887480609913320934152775318148	-1,9,9,9,9	9,9,9,9,9	ok
-0.542084	-27.008016	99887480609913080653142721402689	99887480609913320934152775318148	-1,9,9,9,9	9,9,9,9,9	ok
-0.542084	-26.981964	99887480609913080653142721402689	99887480609913320934152775318148	-1,9,9,9,9	9,9,9,9,9	ok
-0.542084	-26.955912	99887480609913080653142721402689	99887480609913320934152775318148	-1,9,9,9,9	9,9,9,9,9	ok
-0.542084	-26.929860	99887480609913080653142721402689	99887480609913320934152775318148	-1,9,9,9,9	9,9,9,9,9	ok
-0.542084	-26.903808	99887480609913080653142721402689	99887480609913320934152775318148	-1,9,9,9,9	9,9,9,9,9	ok
-0.542084	-26.877756	99887480609913080653142721402689	99887480609913320934152775318148	-1,9,9,9,9	9,9,9,9,9	ok
-0.542084	-26.851703	99887480609913080653142721402689	99887480609913320934152775318148	-1,9,9,9,9	9,9,9,9,9	ok
-0.542084	-26.825651	99887480609913080653142721402689	99887480609913320934152775318148	-1,9,9,9,9	9,9,9,9,9	ok
-0.542084	-26.799599	99887480609913080653142721402689	99887480609913320934152775318148	-1,9,9,9,9	9,9,9,9,9	ok
